% Country: India
% City: Al�garh
% City (ASCII): Aligarh
% Region: Uttar Pradesh
% Region (ASCII): Uttar Pradesh
% Population: 753207
% Latitude: 27.8815
% Longitude: 78.0746
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2020	9	13	18	75.2	0.00	0
2020	9	13	19	81.6	0.00	0
2020	9	13	20	76.3	0.00	0
2020	9	13	21	74.5	0.00	0
2020	9	13	22	58.3	0.00	0
2020	9	13	23	64.3	0.00	0
2020	9	14	0	66.9	0.00	0
2020	9	14	1	71.1	0.00	0
2020	9	14	2	67.2	0.00	0
2020	9	14	3	76.9	0.00	0
2020	9	14	4	73.3	0.00	0
2020	9	14	5	64.4	0.00	0
2020	9	14	6	64.2	0.00	0
2020	9	14	7	63.3	0.00	0
2020	9	14	8	57.6	0.00	0
2020	9	14	9	51.7	0.00	0
2020	9	14	10	52.8	0.00	0
2020	9	14	11	61.1	0.00	0
2020	9	14	12	49.9	0.00	0
2020	9	14	13	55.8	0.00	0
2020	9	14	14	60.6	0.00	0
2020	9	14	15	69.9	0.00	0
2020	9	14	16	64.7	0.00	0
2020	9	14	17	76.4	0.00	0
2020	9	14	18	60.2	0.00	0
2020	9	14	19	63.0	0.00	0
2020	9	14	20	60.2	0.00	0
2020	9	14	21	66.3	0.00	0
2020	9	14	22	86.1	0.00	0
2020	9	14	23	76.9	0.00	0
2020	9	15	0	64.6	0.00	0
2020	9	15	1	81.1	0.00	0
2020	9	15	2	77.0	0.00	0
2020	9	15	3	77.7	0.00	0
2020	9	15	4	70.2	0.00	0
2020	9	15	5	77.8	0.00	0
2020	9	15	6	78.4	0.00	0
2020	9	15	7	61.9	0.00	0
2020	9	15	8	74.7	0.00	0
2020	9	15	9	66.2	0.00	0
2020	9	15	10	59.8	0.00	0
2020	9	15	11	60.4	0.00	0
2020	9	15	12	60.2	0.00	0
2020	9	15	13	62.1	0.00	0
2020	9	15	14	57.1	0.00	0
2020	9	15	15	69.4	0.00	0
2020	9	15	16	68.8	0.00	0
2020	9	15	17	71.4	0.00	0
2020	9	15	18	68.9	0.00	0
2020	9	15	19	66.6	0.00	0
2020	9	15	20	66.6	0.00	0
2020	9	15	21	63.0	0.00	0
2020	9	15	22	63.3	0.00	0
2020	9	15	23	79.9	0.00	0
2020	9	16	0	80.8	0.00	0
2020	9	16	1	78.7	0.00	0
2020	9	16	2	64.9	0.00	0
2020	9	16	3	60.7	0.00	0
2020	9	16	4	66.5	0.00	0
2020	9	16	5	71.3	0.00	0
2020	9	16	6	81.7	0.00	0
2020	9	16	7	68.2	0.00	0
2020	9	16	8	55.9	0.00	0
2020	9	16	9	59.4	0.00	0
2020	9	16	10	49.1	0.00	0
2020	9	16	11	51.8	0.00	0
2020	9	16	12	46.4	0.00	0
2020	9	16	13	44.1	0.00	0
2020	9	16	14	46.5	0.00	0
2020	9	16	15	61.1	0.00	0
2020	9	16	16	73.6	0.00	0
2020	9	16	17	64.7	0.00	0
2020	9	16	18	69.3	0.00	0
2020	9	16	19	62.3	0.00	0
2020	9	16	20	71.0	0.00	0
2020	9	16	21	71.1	0.00	0
2020	9	16	22	63.3	0.00	0
2020	9	16	23	61.9	0.00	0
2020	9	17	0	59.5	0.00	0
2020	9	17	1	69.2	0.00	0
2020	9	17	2	67.5	0.00	0
2020	9	17	3	56.9	0.00	0
2020	9	17	4	57.7	0.00	0
2020	9	17	5	54.9	0.00	0
2020	9	17	6	54.8	0.00	0
2020	9	17	7	53.7	0.00	0
2020	9	17	8	47.6	0.00	0
2020	9	17	9	36.5	0.00	0
2020	9	17	10	38.9	0.00	0
2020	9	17	11	38.6	0.00	0
2020	9	17	12	27.1	0.00	0
2020	9	17	13	30.4	0.00	0
2020	9	17	14	38.2	0.00	0
2020	9	17	15	56.2	0.00	0
2020	9	17	16	47.8	0.00	0
2020	9	17	17	41.6	0.00	0
2020	9	17	18	44.0	0.00	0
2020	9	17	19	47.0	0.00	0
2020	9	17	20	45.3	0.00	0
2020	9	17	21	45.4	0.00	0
2020	9	17	22	58.4	0.00	0
2020	9	17	23	40.9	0.00	0
2020	9	18	0	44.0	0.00	0
2020	9	18	1	46.4	0.00	0
2020	9	18	2	50.9	0.00	0
2020	9	18	3	45.7	0.00	0
2020	9	18	4	38.1	0.00	0
2020	9	18	5	44.4	0.00	0
2020	9	18	6	43.9	0.00	0
2020	9	18	7	35.4	0.00	0
2020	9	18	8	37.2	0.00	0
2020	9	18	9	37.4	0.00	0
2020	9	18	10	36.1	0.00	0
2020	9	18	11	38.3	0.00	0
2020	9	18	12	34.6	0.00	0
2020	9	18	13	36.2	0.00	0
2020	9	18	14	36.2	0.00	0
2020	9	18	15	39.4	0.00	0
2020	9	18	16	39.1	0.00	0
2020	9	18	17	54.8	0.00	0
2020	9	18	18	54.9	0.00	0
2020	9	18	19	55.9	0.00	0
2020	9	18	20	58.7	0.00	0
2020	9	18	21	62.0	0.00	0
2020	9	18	22	59.4	0.00	0
2020	9	18	23	55.1	0.00	0
2020	9	19	0	55.1	0.00	0
2020	9	19	1	46.2	0.00	0
2020	9	19	2	53.5	0.00	0
2020	9	19	3	62.3	0.00	0
2020	9	19	4	62.4	0.00	0
2020	9	19	5	55.8	0.00	0
2020	9	19	6	55.8	0.00	0
2020	9	19	7	52.7	0.00	0
2020	9	19	8	51.3	0.00	0
2020	9	19	9	53.1	0.00	0
2020	9	19	10	52.9	0.00	0
2020	9	19	11	49.0	0.00	0
2020	9	19	12	51.8	0.00	0
2020	9	19	13	42.6	0.00	0
2020	9	19	14	46.3	0.00	0
2020	9	19	15	53.5	0.00	0
2020	9	19	16	56.6	0.00	0
2020	9	19	17	73.4	0.00	0
2020	9	19	18	69.6	0.00	0
2020	9	19	19	74.5	0.00	0
2020	9	19	20	74.9	0.00	0
2020	9	19	21	54.5	0.00	0
2020	9	19	22	60.1	0.00	0
2020	9	19	23	70.4	0.00	0
2020	9	20	0	68.4	0.00	0
2020	9	20	1	71.6	0.00	0
2020	9	20	2	67.1	0.00	0
2020	9	20	3	72.1	0.00	0
2020	9	20	4	78.3	0.00	0
2020	9	20	5	62.0	0.00	0
2020	9	20	6	71.4	0.00	0
2020	9	20	7	60.7	0.00	0
2020	9	20	8	58.3	0.00	0
2020	9	20	9	51.2	0.00	0
2020	9	20	10	51.3	0.00	0
2020	9	20	11	46.6	0.00	0
2020	9	20	12	41.7	0.00	0
2020	9	20	13	42.0	0.00	0
2020	9	20	14	39.0	0.00	0
2020	9	20	15	42.2	0.00	0
2020	9	20	16	48.0	0.00	0
2020	9	20	17	53.3	0.00	0
2020	9	20	18	35.9	0.00	0
2020	9	20	19	55.4	0.00	0
2020	9	20	20	53.6	0.00	0
2020	9	20	21	40.3	0.00	0
2020	9	20	22	51.6	0.00	0
2020	9	20	23	68.7	0.00	0
2020	9	21	0	51.6	0.00	0
2020	9	21	1	68.8	0.00	0
2020	9	21	2	48.5	0.00	0
2020	9	21	3	65.2	0.00	0
2020	9	21	4	52.2	0.00	0
2020	9	21	5	49.9	0.00	0
2020	9	21	6	49.8	0.00	0
2020	9	21	7	57.4	0.00	0
2020	9	21	8	52.0	0.00	0
2020	9	21	9	57.0	0.00	0
2020	9	21	10	50.0	0.00	0
2020	9	21	11	45.4	0.00	0
2020	9	21	12	43.8	0.00	0
2020	9	21	13	48.2	0.00	0
2020	9	21	14	55.4	0.00	0
2020	9	21	15	57.1	0.00	0
2020	9	21	16	68.5	0.00	0
2020	9	21	17	77.4	0.00	0
2020	9	21	18	69.3	0.00	0
2020	9	21	19	62.8	0.00	0
2020	9	21	20	43.5	0.00	0
2020	9	21	21	34.9	0.00	0
2020	9	21	22	23.4	0.00	0
2020	9	21	23	21.1	0.00	0
2020	9	22	0	20.3	0.00	0
2020	9	22	1	20.9	0.00	0
2020	9	22	2	20.9	0.00	0
2020	9	22	3	24.4	0.00	0
2020	9	22	4	29.8	0.00	0
2020	9	22	5	26.1	0.00	0
2020	9	22	6	26.9	0.00	0
2020	9	22	7	26.6	0.00	0
2020	9	22	8	20.8	0.00	0
2020	9	22	9	22.9	0.00	0
2020	9	22	10	19.2	0.00	0
2020	9	22	11	11.8	0.00	0
2020	9	22	12	13.1	0.00	0
2020	9	22	13	13.9	0.00	0
2020	9	22	14	23.6	0.00	0
2020	9	22	15	25.8	0.00	0
2020	9	22	16	29.8	0.00	0
2020	9	22	17	26.7	0.00	0
2020	9	22	18	27.9	0.00	0
2020	9	22	19	25.9	0.00	0
2020	9	22	20	24.8	0.00	0
2020	9	22	21	23.2	0.00	0
2020	9	22	22	25.6	0.00	0
2020	9	22	23	14.7	0.00	0
2020	9	23	0	21.4	0.00	0
2020	9	23	1	19.8	0.00	0
2020	9	23	2	22.3	0.00	0
2020	9	23	3	18.2	0.00	0
2020	9	23	4	20.4	0.00	0
2020	9	23	5	26.9	0.00	0
2020	9	23	6	23.6	0.00	0
2020	9	23	7	23.6	0.00	0
2020	9	23	8	24.7	0.00	0
2020	9	23	9	14.7	0.00	0
2020	9	23	10	17.2	0.00	0
2020	9	23	11	13.3	0.00	0
2020	9	23	12	13.7	0.00	0
2020	9	23	13	15.7	0.00	0
2020	9	23	14	14.2	0.00	0
2020	9	23	15	22.2	0.00	0
2020	9	23	16	27.5	0.00	0
2020	9	23	17	25.7	0.00	0
2020	9	23	18	20.7	0.00	0
2020	9	23	19	14.9	0.00	0
2020	9	23	20	12.4	0.00	0
2020	9	23	21	15.1	0.00	0
2020	9	23	22	13.4	0.00	0
2020	9	23	23	11.5	0.00	0
2020	9	24	0	10.9	0.00	0
2020	9	24	1	12.0	0.00	0
2020	9	24	2	12.0	0.00	0
2020	9	24	3	19.6	0.00	0
2020	9	24	4	18.8	0.00	0
2020	9	24	5	10.7	0.00	0
2020	9	24	6	13.2	0.00	0
2020	9	24	7	19.2	0.00	0
2020	9	24	8	9.9	0.00	0
2020	9	24	9	13.7	0.00	0
2020	9	24	10	15.9	0.00	0
2020	9	24	11	14.9	0.00	0
2020	9	24	12	18.2	0.00	0
2020	9	24	13	22.3	0.00	0
2020	9	24	14	29.9	0.00	0
2020	9	24	15	29.9	0.00	0
2020	9	24	16	29.8	0.00	0
2020	9	24	17	30.0	0.00	0
2020	9	24	18	31.3	0.00	0
2020	9	24	19	22.2	0.00	0
2020	9	24	20	20.1	0.00	0
2020	9	24	21	15.2	0.00	0
2020	9	24	22	13.7	0.00	0
2020	9	24	23	16.0	0.00	0
2020	9	25	0	15.6	0.00	0
2020	9	25	1	15.3	0.00	0
2020	9	25	2	16.1	0.00	0
2020	9	25	3	13.9	0.00	0
2020	9	25	4	19.1	0.00	0
2020	9	25	5	25.2	0.00	0
2020	9	25	6	28.4	0.00	0
2020	9	25	7	38.7	0.00	0
2020	9	25	8	41.1	0.00	0
2020	9	25	9	45.0	0.00	0
2020	9	25	10	45.1	0.00	0
2020	9	25	11	44.8	0.00	0
2020	9	25	12	42.9	0.00	0
2020	9	25	13	43.9	0.00	0
2020	9	25	14	51.2	0.00	0
2020	9	25	15	65.4	0.00	0
2020	9	25	16	76.5	0.00	0
2020	9	25	17	87.9	0.00	0
2020	9	25	18	85.2	0.00	0
2020	9	25	19	76.5	0.00	0
2020	9	25	20	75.9	0.00	0
2020	9	25	21	85.8	0.00	0
2020	9	25	22	86.6	0.00	0
2020	9	25	23	77.9	0.00	0
2020	9	26	0	85.0	0.00	0
2020	9	26	1	77.8	0.00	0
2020	9	26	2	86.9	0.00	0
2020	9	26	3	87.2	0.00	0
2020	9	26	4	70.4	0.00	0
2020	9	26	5	67.3	0.00	0
2020	9	26	6	62.0	0.00	0
2020	9	26	7	70.3	0.00	0
2020	9	26	8	46.9	0.00	0
2020	9	26	9	56.0	0.00	0
2020	9	26	10	35.6	0.00	0
2020	9	26	11	35.6	0.00	0
2020	9	26	12	34.6	0.00	0
2020	9	26	13	41.8	0.00	0
2020	9	26	14	55.5	0.00	0
2020	9	26	15	35.9	0.00	0
2020	9	26	16	36.9	0.00	0
2020	9	26	17	36.3	0.00	0
2020	9	26	18	43.7	0.00	0
2020	9	26	19	41.9	0.00	0
2020	9	26	20	49.7	0.00	0
2020	9	26	21	55.8	0.00	0
2020	9	26	22	48.8	0.00	0
2020	9	26	23	42.4	0.00	0
2020	9	27	0	40.8	0.00	0
2020	9	27	1	41.8	0.00	0
2020	9	27	2	36.4	0.00	0
2020	9	27	3	34.8	0.00	0
2020	9	27	4	34.4	0.00	0
2020	9	27	5	34.9	0.00	0
2020	9	27	6	33.2	0.00	0
2020	9	27	7	34.9	0.00	0
2020	9	27	8	36.3	0.00	0
2020	9	27	9	37.9	0.00	0
2020	9	27	10	36.2	0.00	0
2020	9	27	11	36.5	0.00	0
2020	9	27	12	40.7	0.00	0
2020	9	27	13	34.3	0.00	0
2020	9	27	14	33.6	0.00	0
2020	9	27	15	33.0	0.00	0
2020	9	27	16	34.8	0.00	0
2020	9	27	17	31.9	0.00	0
2020	9	27	18	35.6	0.00	0
2020	9	27	19	42.7	0.00	0
2020	9	27	20	57.0	0.00	0
2020	9	27	21	56.2	0.00	0
2020	9	27	22	72.1	0.00	0
2020	9	27	23	74.3	0.00	0
2020	9	28	0	66.8	0.00	0
2020	9	28	1	66.3	0.00	0
2020	9	28	2	64.4	0.00	0
2020	9	28	3	62.5	0.00	0
2020	9	28	4	61.2	0.00	0
2020	9	28	5	61.4	0.00	0
2020	9	28	6	57.4	0.00	0
2020	9	28	7	50.9	0.00	0
2020	9	28	8	56.6	0.00	0
2020	9	28	9	67.6	0.00	0
2020	9	28	10	41.9	0.00	0
2020	9	28	11	43.4	0.00	0
2020	9	28	12	40.7	0.00	0
2020	9	28	13	40.2	0.00	0
2020	9	28	14	50.0	0.00	0
2020	9	28	15	51.9	0.00	0
2020	9	28	16	51.9	0.00	0
2020	9	28	17	65.6	0.00	0
2020	9	28	18	66.8	0.00	0
2020	9	28	19	73.1	0.00	0
2020	9	28	20	73.0	0.00	0
2020	9	28	21	75.4	0.00	0
2020	9	28	22	70.3	0.00	0
2020	9	28	23	70.9	0.00	0
2020	9	29	0	77.6	0.00	0
2020	9	29	1	71.5	0.00	0
2020	9	29	2	68.9	0.00	0
2020	9	29	3	78.1	0.00	0
2020	9	29	4	85.2	0.00	0
2020	9	29	5	96.1	0.00	0
2020	9	29	6	88.3	0.00	0
2020	9	29	7	67.3	0.00	0
2020	9	29	8	75.8	0.00	0
2020	9	29	9	64.3	0.00	0
2020	9	29	10	56.1	0.00	0
2020	9	29	11	43.5	0.00	0
2020	9	29	12	39.4	0.00	0
2020	9	29	13	47.9	0.00	0
2020	9	29	14	54.2	0.00	0
2020	9	29	15	68.9	0.00	0
2020	9	29	16	72.8	0.00	0
2020	9	29	17	71.0	0.00	0
2020	9	29	18	75.5	0.00	0
2020	9	29	19	76.2	0.00	0
2020	9	29	20	81.4	0.00	0
2020	9	29	21	69.7	0.00	0
2020	9	29	22	69.3	0.00	0
2020	9	29	23	67.9	0.00	0
2020	9	30	0	67.1	0.00	0
2020	9	30	1	66.4	0.00	0
2020	9	30	2	63.9	0.00	0
2020	9	30	3	72.7	0.00	0
2020	9	30	4	78.5	0.00	0
2020	9	30	5	72.1	0.00	0
2020	9	30	6	70.5	0.00	0
2020	9	30	7	68.3	0.00	0
2020	9	30	8	65.6	0.00	0
2020	9	30	9	54.4	0.00	0
2020	9	30	10	46.2	0.00	0
2020	9	30	11	42.4	0.00	0
2020	9	30	12	42.4	0.00	0
2020	9	30	13	41.9	0.00	0
2020	9	30	14	55.0	0.00	0
2020	9	30	15	63.1	0.00	0
2020	9	30	16	65.5	0.00	0
2020	9	30	17	76.1	0.00	0
2020	9	30	18	67.8	0.00	0
2020	9	30	19	60.2	0.00	0
2020	9	30	20	62.1	0.00	0
2020	9	30	21	60.1	0.00	0
2020	9	30	22	64.9	0.00	0
2020	9	30	23	69.7	0.00	0
2020	10	1	0	68.0	0.00	0
2020	10	1	1	73.2	0.00	0
2020	10	1	2	60.5	0.00	0
2020	10	1	3	64.6	0.00	0
2020	10	1	4	70.2	0.00	0
2020	10	1	5	73.9	0.00	0
2020	10	1	6	70.7	0.00	0
2020	10	1	7	71.9	0.00	0
2020	10	1	8	64.2	0.00	0
2020	10	1	9	58.5	0.00	0
2020	10	1	10	55.5	0.00	0
2020	10	1	11	51.1	0.00	0
2020	10	1	12	46.6	0.00	0
2020	10	1	13	50.7	0.00	0
2020	10	1	14	55.0	0.00	0
2020	10	1	15	63.1	0.00	0
2020	10	1	16	72.8	0.00	0
2020	10	1	17	77.3	0.00	0
2020	10	1	18	77.9	0.00	0
2020	10	1	19	84.6	0.00	0
2020	10	1	20	89.7	0.00	0
2020	10	1	21	88.8	0.00	0
2020	10	1	22	82.0	0.00	0
2020	10	1	23	79.8	0.00	0
2020	10	2	0	70.9	0.00	0
2020	10	2	1	78.8	0.00	0
2020	10	2	2	73.4	0.00	0
2020	10	2	3	79.3	0.00	0
2020	10	2	4	81.2	0.00	0
2020	10	2	5	80.8	0.00	0
2020	10	2	6	70.2	0.00	0
2020	10	2	7	66.0	0.00	0
2020	10	2	8	63.6	0.00	0
2020	10	2	9	56.3	0.00	0
2020	10	2	10	41.7	0.00	0
2020	10	2	11	44.9	0.00	0
2020	10	2	12	39.6	0.00	0
2020	10	2	13	40.7	0.00	0
2020	10	2	14	46.7	0.00	0
2020	10	2	15	53.0	0.00	0
2020	10	2	16	63.5	0.00	0
2020	10	2	17	76.6	0.00	0
2020	10	2	18	78.5	0.00	0
2020	10	2	19	75.0	0.00	0
2020	10	2	20	74.7	0.00	0
2020	10	2	21	82.1	0.00	0
2020	10	2	22	83.8	0.00	0
2020	10	2	23	89.9	0.00	0
2020	10	3	0	92.8	0.00	0
2020	10	3	1	76.0	0.00	0
2020	10	3	2	80.9	0.00	0
2020	10	3	3	87.0	0.00	0
2020	10	3	4	72.1	0.00	0
2020	10	3	5	99.8	0.00	0
2020	10	3	6	84.5	0.00	0
2020	10	3	7	82.4	0.00	0
2020	10	3	8	70.4	0.00	0
2020	10	3	9	65.7	0.00	0
2020	10	3	10	56.9	0.00	0
2020	10	3	11	43.4	0.00	0
2020	10	3	12	42.0	0.00	0
2020	10	3	13	39.6	0.00	0
2020	10	3	14	37.1	0.00	0
2020	10	3	15	38.9	0.00	0
2020	10	3	16	78.3	0.00	0
2020	10	3	17	77.5	0.00	0
2020	10	3	18	92.5	0.00	0
2020	10	3	19	96.3	0.00	0
2020	10	3	20	90.4	0.00	0
2020	10	3	21	95.4	0.00	0
2020	10	3	22	84.9	0.00	0
2020	10	3	23	90.6	0.00	0
2020	10	4	0	91.4	0.00	0
2020	10	4	1	91.3	0.00	0
2020	10	4	2	89.7	0.00	0
2020	10	4	3	92.6	0.00	0
2020	10	4	4	75.3	0.00	0
2020	10	4	5	79.2	0.00	0
2020	10	4	6	82.1	0.00	0
2020	10	4	7	74.8	0.00	0
2020	10	4	8	65.2	0.00	0
2020	10	4	9	40.7	0.00	0
2020	10	4	10	38.0	0.00	0
2020	10	4	11	85.8	0.00	0
2020	10	4	12	32.9	0.00	0
2020	10	4	13	65.2	0.00	0
2020	10	4	14	46.0	0.00	0
2020	10	4	15	57.5	0.00	0
2020	10	4	16	74.5	0.00	0
2020	10	4	17	80.2	0.00	0
2020	10	4	18	81.6	0.00	0
2020	10	4	19	77.2	0.00	0
2020	10	4	20	73.6	0.00	0
2020	10	4	21	77.0	0.00	0
2020	10	4	22	84.7	0.00	0
2020	10	4	23	76.8	0.00	0
2020	10	5	0	61.4	0.00	0
2020	10	5	1	59.9	0.00	0
2020	10	5	2	74.9	0.00	0
2020	10	5	3	63.9	0.00	0
2020	10	5	4	57.6	0.00	0
2020	10	5	5	66.6	0.00	0
2020	10	5	6	81.0	0.00	0
2020	10	5	7	71.1	0.00	0
2020	10	5	8	55.2	0.00	0
2020	10	5	9	55.2	0.00	0
2020	10	5	10	52.5	0.00	0
2020	10	5	11	83.3	0.00	0
2020	10	5	12	35.7	0.00	0
2020	10	5	13	55.1	0.00	0
2020	10	5	14	55.7	0.00	0
2020	10	5	15	52.5	0.00	0
2020	10	5	16	45.5	0.00	0
2020	10	5	17	41.2	0.00	0
2020	10	5	18	46.8	0.00	0
2020	10	5	19	55.1	0.00	0
2020	10	5	20	63.9	0.00	0
2020	10	5	21	73.1	0.00	0
2020	10	5	22	74.1	0.00	0
2020	10	5	23	87.0	0.00	0
2020	10	6	0	84.0	0.00	0
2020	10	6	1	88.6	0.00	0
2020	10	6	2	81.4	0.00	0
2020	10	6	3	79.7	0.00	0
2020	10	6	4	74.6	0.00	0
2020	10	6	5	81.9	0.00	0
2020	10	6	6	91.5	0.00	0
2020	10	6	7	91.7	0.00	0
2020	10	6	8	90.6	0.00	0
2020	10	6	9	84.0	0.00	0
2020	10	6	10	57.8	0.00	0
2020	10	6	11	79.1	0.00	0
2020	10	6	12	62.8	0.00	0
2020	10	6	13	79.5	0.00	0
2020	10	6	14	75.4	0.00	0
2020	10	6	15	62.6	0.00	0
2020	10	6	16	62.8	0.00	0
2020	10	6	17	61.9	0.00	0
2020	10	6	18	56.2	0.00	0
2020	10	6	19	65.5	0.00	0
2020	10	6	20	78.6	0.00	0
2020	10	6	21	88.6	0.00	0
2020	10	6	22	91.7	0.00	0
2020	10	6	23	95.5	0.00	0
2020	10	7	0	90.8	0.00	0
2020	10	7	1	81.4	0.00	0
2020	10	7	2	81.4	0.00	0
2020	10	7	3	88.7	0.00	0
2020	10	7	4	96.3	0.00	0
2020	10	7	5	98.9	0.00	0
2020	10	7	6	99.6	0.00	0
2020	10	7	7	111.3	0.00	0
2020	10	7	8	103.5	0.00	0
2020	10	7	9	106.4	0.00	0
2020	10	7	10	104.0	0.00	0
2020	10	7	11	107.7	0.00	0
2020	10	7	12	95.3	0.00	0
2020	10	7	13	72.7	0.00	0
2020	10	7	14	70.0	0.00	0
2020	10	7	15	66.3	0.00	0
2020	10	7	16	65.0	0.00	0
2020	10	7	17	55.7	0.00	0
2020	10	7	18	52.4	0.00	0
2020	10	7	19	57.9	0.00	0
2020	10	7	20	81.3	0.00	0
2020	10	7	21	96.5	0.00	0
2020	10	7	22	106.3	0.00	0
2020	10	7	23	95.7	0.00	0
2020	10	8	0	110.0	0.00	0
2020	10	8	1	108.1	0.00	0
2020	10	8	2	100.7	0.00	0
2020	10	8	3	91.8	0.00	0
2020	10	8	4	96.2	0.00	0
2020	10	8	5	86.9	0.00	0
2020	10	8	6	85.0	0.00	0
2020	10	8	7	87.0	0.00	0
2020	10	8	8	98.6	0.00	0
2020	10	8	9	109.4	0.00	0
2020	10	8	10	128.8	0.00	0
2020	10	8	11	116.0	0.00	0
2020	10	8	12	109.6	0.00	0
2020	10	8	13	94.4	0.00	0
2020	10	8	14	75.6	0.00	0
2020	10	8	15	70.9	0.00	0
2020	10	8	16	54.7	0.00	0
2020	10	8	17	60.4	0.00	0
2020	10	8	18	62.4	0.00	0
2020	10	8	19	65.8	0.00	0
2020	10	8	20	87.0	0.00	0
2020	10	8	21	97.1	0.00	0
2020	10	8	22	88.7	0.00	0
2020	10	8	23	99.0	0.00	0
2020	10	9	0	102.3	0.00	0
2020	10	9	1	105.5	0.00	0
2020	10	9	2	101.8	0.00	0
2020	10	9	3	104.0	0.00	0
2020	10	9	4	101.1	0.00	0
2020	10	9	5	97.4	0.00	0
2020	10	9	6	98.3	0.00	0
2020	10	9	7	96.5	0.00	0
2020	10	9	8	96.4	0.00	0
2020	10	9	9	103.7	0.00	0
2020	10	9	10	106.2	0.00	0
2020	10	9	11	104.9	0.00	0
2020	10	9	12	89.7	0.00	0
2020	10	9	13	84.1	0.00	0
2020	10	9	14	56.0	0.00	0
2020	10	9	15	67.4	0.00	0
2020	10	9	16	57.7	0.00	0
2020	10	9	17	58.4	0.00	0
2020	10	9	18	59.4	0.00	0
2020	10	9	19	67.4	0.00	0
2020	10	9	20	78.5	0.00	0
2020	10	9	21	91.1	0.00	0
2020	10	9	22	97.4	0.00	0
2020	10	9	23	93.7	0.00	0
2020	10	10	0	97.3	0.00	0
2020	10	10	1	102.4	0.00	0
2020	10	10	2	103.0	0.00	0
2020	10	10	3	112.0	0.00	0
2020	10	10	4	116.8	0.00	0
2020	10	10	5	98.1	0.00	0
2020	10	10	6	100.7	0.00	0
2020	10	10	7	106.0	0.00	0
2020	10	10	8	104.2	0.00	0
2020	10	10	9	129.5	0.00	0
2020	10	10	10	144.4	0.00	0
2020	10	10	11	122.1	0.00	0
2020	10	10	12	98.4	0.00	0
2020	10	10	13	107.6	0.00	0
2020	10	10	14	77.4	0.00	0
2020	10	10	15	68.6	0.00	0
2020	10	10	16	57.4	0.00	0
2020	10	10	17	55.9	0.00	0
2020	10	10	18	55.7	0.00	0
2020	10	10	19	60.2	0.00	0
2020	10	10	20	70.5	0.00	0
2020	10	10	21	80.8	0.00	0
2020	10	10	22	91.0	0.00	0
2020	10	10	23	102.2	0.00	0
2020	10	11	0	100.1	0.00	0
2020	10	11	1	97.5	0.00	0
2020	10	11	2	104.7	0.00	0
2020	10	11	3	110.5	0.00	0
2020	10	11	4	89.4	0.00	0
2020	10	11	5	86.6	0.00	0
2020	10	11	6	82.6	0.00	0
2020	10	11	7	86.4	0.00	0
2020	10	11	8	87.9	0.00	0
2020	10	11	9	95.4	0.00	0
2020	10	11	10	103.8	0.00	0
2020	10	11	11	116.1	0.00	0
2020	10	11	12	105.8	0.00	0
2020	10	11	13	93.5	0.00	0
2020	10	11	14	75.6	0.00	0
2020	10	11	15	67.3	0.00	0
2020	10	11	16	66.9	0.00	0
2020	10	11	17	70.0	0.00	0
2020	10	11	18	68.4	0.00	0
2020	10	11	19	80.9	0.00	0
2020	10	11	20	92.9	0.00	0
2020	10	11	21	113.2	0.00	0
2020	10	11	22	120.5	0.00	0
2020	10	11	23	114.4	0.00	0
2020	10	12	0	95.3	0.00	0
2020	10	12	1	114.4	0.00	0
2020	10	12	2	108.4	0.00	0
2020	10	12	3	117.2	0.00	0
2020	10	12	4	108.3	0.00	0
2020	10	12	5	105.9	0.00	0
2020	10	12	6	129.1	0.00	0
2020	10	12	7	85.3	0.00	0
2020	10	12	8	135.5	0.00	0
2020	10	12	9	123.3	0.00	0
2020	10	12	10	117.0	0.00	0
2020	10	12	11	136.4	0.00	0
2020	10	12	12	68.9	0.00	0
2020	10	12	13	75.9	0.00	0
2020	10	12	14	79.5	0.00	0
2020	10	12	15	93.2	0.00	0
2020	10	12	16	104.5	0.00	0
2020	10	12	17	117.2	0.00	0
2020	10	12	18	109.4	0.00	0
2020	10	12	19	108.8	0.00	0
2020	10	12	20	129.2	0.00	0
2020	10	12	21	97.3	0.00	0
2020	10	12	22	126.0	0.00	0
2020	10	12	23	102.5	0.00	0
2020	10	13	0	103.9	0.00	0
2020	10	13	1	99.0	0.00	0
2020	10	13	2	99.6	0.00	0
2020	10	13	3	108.0	0.00	0
2020	10	13	4	112.8	0.00	0
2020	10	13	5	113.4	0.00	0
2020	10	13	6	94.0	0.00	0
2020	10	13	7	88.7	0.00	0
2020	10	13	8	81.7	0.00	0
2020	10	13	9	73.9	0.00	0
2020	10	13	10	67.6	0.00	0
2020	10	13	11	65.9	0.00	0
2020	10	13	12	65.6	0.00	0
2020	10	13	13	75.4	0.00	0
2020	10	13	14	81.7	0.00	0
2020	10	13	15	91.9	0.00	0
2020	10	13	16	101.1	0.00	0
2020	10	13	17	96.3	0.00	0
2020	10	13	18	86.6	0.00	0
2020	10	13	19	86.9	0.00	0
2020	10	13	20	81.6	0.00	0
2020	10	13	21	81.2	0.00	0
2020	10	13	22	83.5	0.00	0
2020	10	13	23	80.7	0.00	0
2020	10	14	0	87.6	0.00	0
2020	10	14	1	90.6	0.00	0
2020	10	14	2	91.5	0.00	0
